# Facility: NSLS-II
# Beamline: QAS
# Year: 2023
# Cycle: 1
# SAF: 309826
# PI: Ma
# Proposal: 311269
# Scan ID: 164539
# UID: c790d1fd-f2c0-4cc0-a35b-b79c6dff5b1e
# Comment: new crystal unfocused
# Start time: 02/28/2023  13:44:46
# Stop time: 02/28/2023  13:45:19
# Total time: 00:33
# Trajectory name: Ru-30s-22117.txt
# Element: Ruthenium ( 44)
# Edge: K
# E0: 22117
# Reference Foil Element: Ru
# Keithley Gains I0: 1E7 V/A It: 1E7 V/A Iref: 1E8 V/A PIPS: 1E7 V/A 
# Ion Chamber Gas Flow Rates: I0: 0.00 sccm He + 9.80 sccm N2 + 89.80 sccm Ar 
# Ion Chamber Gas Flow Rates: It&Iref: 9.80 sccm N2 + 90.10 sccm Ar
# Incident Beam Path Vertical: -27.40 mm
# Incident Slits Positions B: TOP: 0.9999937499999998 mm Bottom: -1.0 mm Inboard: -2.0 mm Outboard: 2.0 mm
# Sample Stage Positions: Rotation: 30.0 deg Horizontal: 0.00 mm Vertical: -5.00 mm Beam Direction: 0.00 mm
# PerkinElmer Vertical Position: 500.00 mm
# Front End Mirror Horizontal Positions: Up: 14.00 mm Down: 14.00 mm
#
# energy  i0  it  ir  iff  aux1  aux2  aux3  aux4
22110.200000 2.520906e+00 2.120796e+00 8.757435e+00 2.557405e-04 -2.577703e-05 -1.411515e-05 -2.218434e-06 -4.554850e-05
22110.400000 2.337845e+00 1.965091e+00 8.114497e+00 3.280777e-04 -2.797141e-05 -1.074662e-05 4.300606e-06 -3.893645e-05
22110.600000 2.566839e+00 2.159011e+00 8.923660e+00 3.894841e-04 -4.247334e-05 -4.283325e-06 -1.048323e-06 -3.889347e-05
22110.800000 2.508439e+00 2.109899e+00 8.707597e+00 5.044973e-04 -5.022675e-05 -5.817642e-06 1.434141e-05 -3.674247e-05
22111.000000 2.451567e+00 2.062251e+00 8.538455e+00 6.196039e-04 -4.527156e-05 -1.422717e-05 -7.431456e-07 -3.478423e-05
22111.200000 2.518203e+00 2.118952e+00 8.752979e+00 2.763293e-04 -4.270198e-05 -1.289181e-05 -4.828857e-06 -3.585783e-05
22111.400000 2.511854e+00 2.113481e+00 8.733379e+00 3.430529e-04 -5.021841e-05 -5.393158e-06 -5.118758e-06 -3.054308e-05
22111.600000 2.423145e+00 2.037236e+00 8.401663e+00 4.612568e-04 -4.223657e-05 1.475148e-06 1.322640e-05 -1.353634e-05
22111.800000 2.501137e+00 2.103393e+00 8.698176e+00 4.002033e-04 -5.303249e-05 -4.109308e-06 -1.377022e-05 -2.993945e-05
22112.000000 2.492717e+00 2.095988e+00 8.648741e+00 5.183364e-04 -5.401927e-05 -6.810151e-06 -1.377457e-05 -3.626456e-05
22112.200000 2.476751e+00 2.083410e+00 8.611843e+00 2.943078e-04 -5.159891e-05 -1.702799e-05 -3.353078e-06 -2.665970e-05
22112.400000 2.503834e+00 2.106749e+00 8.694674e+00 3.568142e-04 -4.467979e-05 2.782105e-07 1.067883e-05 -1.882792e-05
22112.600000 2.497032e+00 2.100770e+00 8.676704e+00 3.288046e-04 -3.762058e-05 -1.177938e-06 -3.687001e-06 -3.041963e-05
22112.800000 2.461525e+00 2.071417e+00 8.555268e+00 4.795420e-04 -4.445353e-05 -7.813506e-06 6.466925e-06 -2.680147e-05
22113.000000 2.502205e+00 2.105335e+00 8.699203e+00 5.416258e-04 -5.427659e-05 -6.663735e-06 1.106078e-05 -3.374197e-05
22113.200000 2.493188e+00 2.097773e+00 8.664210e+00 4.579314e-04 -6.016732e-05 -3.315112e-07 3.690304e-06 -2.240850e-05
22113.400000 2.458766e+00 2.069128e+00 8.587388e+00 4.403672e-04 -5.506254e-05 -1.523407e-06 -2.989649e-06 -2.075150e-05
22113.600000 2.485734e+00 2.091240e+00 8.638410e+00 2.597103e-04 -5.629972e-05 1.479416e-06 -1.476193e-05 -2.832032e-05
22113.800000 2.503923e+00 2.104696e+00 8.692274e+00 3.746266e-04 -6.234513e-05 -5.539174e-06 2.625400e-06 -3.874965e-05
22114.000000 2.494382e+00 2.098153e+00 8.668729e+00 5.382407e-04 -4.987927e-05 -1.601697e-06 8.006378e-06 -3.299721e-05
22114.200000 2.515207e+00 2.116464e+00 8.747381e+00 2.647972e-04 -4.411081e-05 -7.420135e-06 3.800170e-07 -3.786769e-05
22114.400000 2.427186e+00 2.043445e+00 8.432540e+00 2.249015e-04 -4.753929e-05 -9.342725e-06 9.863153e-06 -3.553368e-05
22114.600000 2.508659e+00 2.110554e+00 8.728411e+00 4.430742e-04 -4.645942e-05 -4.478080e-06 -6.563780e-06 -4.604542e-05
22114.800000 2.468105e+00 2.075746e+00 8.573703e+00 4.605751e-04 -3.503444e-05 5.682115e-06 -1.113507e-05 -4.812478e-05
22115.000000 2.571950e+00 2.163722e+00 8.923733e+00 3.131878e-04 -4.820385e-05 2.327153e-06 -7.283007e-06 -3.720617e-05
22115.200000 2.293400e+00 1.929382e+00 7.966963e+00 3.598321e-04 -4.591835e-05 -4.282343e-06 -6.731798e-06 -4.764609e-05
22115.400000 2.580620e+00 2.169616e+00 8.969206e+00 4.377745e-04 -5.652128e-05 2.237783e-06 6.355543e-06 -5.012734e-05
22115.600000 2.482058e+00 2.087530e+00 8.635343e+00 5.642819e-04 -5.719184e-05 -1.488029e-05 -3.187377e-06 -4.126346e-05
